0.970219,-0.265563,-0.239253
0.968698,-0.267985,-0.239253
0.969441,-0.267165,-0.239252
0.970255,-0.270427,-0.239253
0.968715,-0.274446,-0.239253
0.967183,-0.276051,-0.239252
0.963278,-0.275983,-0.239252
0.96575,-0.276929,-0.239252
0.965667,-0.27606,-0.239252
0.962525,-0.2776,-0.239252
0.961847,-0.280889,-0.239252
0.962693,-0.28337,-0.239253
0.963395,-0.284129,-0.239253
0.965695,-0.285751,-0.239252
0.965764,-0.285806,-0.239253
0.964212,-0.284978,-0.239253
0.959481,-0.284859,-0.239253
0.958096,-0.2898,-0.239252
0.958156,-0.290654,-0.239252
0.959676,-0.292261,-0.239252
0.959658,-0.293859,-0.239252
0.959676,-0.296291,-0.239253
0.958124,-0.295464,-0.239253
0.960553,-0.293961,-0.239252
0.962077,-0.293155,-0.239252
0.961293,-0.295555,-0.239252
0.95901,-0.300394,-0.239253
0.959088,-0.30368,-0.239252
0.956742,-0.302022,-0.239252
0.95598,-0.300411,-0.239252
0.955167,-0.301178,-0.239252
0.955162,-0.303592,-0.239253
0.955176,-0.304409,-0.239252
0.958396,-0.30615,-0.239253
0.959182,-0.307781,-0.239252
0.955319,-0.310159,-0.239253
0.954557,-0.312578,-0.239253
0.955393,-0.31586,-0.239252
0.953767,-0.317393,-0.239252
0.953645,-0.315687,-0.239253
0.949804,-0.316469,-0.239252
0.952196,-0.318164,-0.239252
0.950652,-0.316536,-0.239252
0.950648,-0.314921,-0.239252
0.950666,-0.317353,-0.239253
0.950685,-0.319786,-0.239252
0.950666,-0.317353,-0.239253
0.949996,-0.319843,-0.239253
0.949221,-0.321444,-0.239252
0.949263,-0.323893,-0.239253
0.950002,-0.325487,-0.239253
0.950834,-0.323124,-0.239253
0.948431,-0.322229,-0.239252
0.947667,-0.324647,-0.239253
0.949263,-0.323893,-0.239253
0.949252,-0.324692,-0.239252
0.949134,-0.322987,-0.239253
0.94922,-0.325474,-0.239253
0.947715,-0.328713,-0.239252
0.947729,-0.329528,-0.239253
0.947766,-0.330362,-0.239253
0.949323,-0.328776,-0.239252
0.949263,-0.327923,-0.239252
0.950889,-0.33042,-0.239253
0.95008,-0.328771,-0.239252
0.947715,-0.328713,-0.239252
0.943886,-0.33031,-0.239253
0.943152,-0.330333,-0.239253
0.943847,-0.329475,-0.239253
0.946232,-0.331969,-0.239252
0.94554,-0.334441,-0.239252
0.945604,-0.336908,-0.239253
0.9448,-0.336875,-0.239253
0.944098,-0.340146,-0.239253
0.941648,-0.339215,-0.239253
0.942458,-0.340862,-0.239252
0.942523,-0.343329,-0.239253
0.94097,-0.342502,-0.239252
0.940207,-0.344922,-0.239252
0.941773,-0.346565,-0.239253
0.942512,-0.348159,-0.239253
0.941005,-0.351397,-0.239253
0.937279,-0.352267,-0.239253
0.936549,-0.353905,-0.239253
0.937185,-0.352196,-0.239252
0.937981,-0.353027,-0.239252
0.936469,-0.354651,-0.239253
0.93578,-0.358737,-0.239253
0.934922,-0.359467,-0.239252
0.93477,-0.354516,-0.239253
0.936309,-0.354524,-0.239253
0.938795,-0.360318,-0.239253
0.93725,-0.358693,-0.239253
0.934988,-0.357905,-0.239253
0.934996,-0.361138,-0.239253
0.934936,-0.360284,-0.239253
0.934202,-0.360305,-0.239252
0.932719,-0.363562,-0.239253
0.931042,-0.363444,-0.239253
0.932622,-0.361875,-0.239252
0.93423,-0.36194,-0.239252
0.935065,-0.36522,-0.239253
0.931897,-0.365128,-0.239252
0.932691,-0.365959,-0.239252
0.933466,-0.364357,-0.239253
0.931992,-0.366816,-0.239253
0.929611,-0.368352,-0.239253
0.932026,-0.370062,-0.239252
0.932077,-0.371715,-0.239252
0.929711,-0.371655,-0.239252
0.928935,-0.373255,-0.239252
0.929757,-0.37572,-0.239252
0.928197,-0.375692,-0.239253
0.929037,-0.376558,-0.239253
0.928099,-0.374004,-0.239252
0.927415,-0.375676,-0.239252
0.928232,-0.376526,-0.239252
0.9298,-0.378171,-0.239253
0.928996,-0.378138,-0.239252
0.929017,-0.382184,-0.239253
0.927498,-0.384606,-0.239252
0.924478,-0.383822,-0.239252
0.922972,-0.383032,-0.239253
0.925299,-0.386287,-0.239252
0.925997,-0.38543,-0.239253
0.923658,-0.387003,-0.239253
0.923734,-0.392703,-0.239253
0.922241,-0.396757,-0.239253
0.919932,-0.395933,-0.239253
0.920661,-0.394297,-0.239253
0.918324,-0.395869,-0.239252
0.916942,-0.398398,-0.239252
0.916845,-0.396712,-0.239253
0.918324,-0.395869,-0.239252
0.917593,-0.397507,-0.239252
0.919284,-0.402469,-0.239252
0.917727,-0.404058,-0.239253
0.91696,-0.404859,-0.239252
0.917002,-0.40731,-0.239253
0.917787,-0.408941,-0.239252
0.916942,-0.406458,-0.239252
0.91619,-0.408077,-0.239253
0.913056,-0.40882,-0.239252
0.912379,-0.408078,-0.239252
0.911602,-0.409679,-0.239252
0.910822,-0.413695,-0.239252
0.91085,-0.415328,-0.239252
0.91016,-0.415384,-0.239253
0.905454,-0.415283,-0.239253
0.905448,-0.417695,-0.239252
0.910951,-0.41863,-0.239253
0.911708,-0.418625,-0.239253
0.908483,-0.419297,-0.239253
0.906986,-0.421736,-0.239252
0.904677,-0.420913,-0.239252
0.906225,-0.424154,-0.239252
0.90632,-0.42584,-0.239252
0.9064,-0.425096,-0.239252
0.903272,-0.427454,-0.239252
0.903337,-0.429921,-0.239252
0.903286,-0.428271,-0.239253
0.903249,-0.427436,-0.239252
0.902469,-0.427421,-0.239252
0.902515,-0.431487,-0.239253
0.902509,-0.433901,-0.239252
0.900395,-0.436451,-0.239252
0.897287,-0.437212,-0.239253
0.89801,-0.437988,-0.239252
0.898749,-0.439582,-0.239252
0.895632,-0.441143,-0.239252
0.894855,-0.442743,-0.239253
0.894135,-0.443582,-0.239252
0.89188,-0.446025,-0.239253
0.892744,-0.450937,-0.239252
0.895894,-0.452628,-0.239253
0.898231,-0.455084,-0.239253
0.894938,-0.451672,-0.239253
0.893436,-0.452494,-0.239252
0.890439,-0.455759,-0.239253
0.889696,-0.456581,-0.239252
0.890342,-0.454071,-0.239252
0.890347,-0.455688,-0.239252
0.888932,-0.458997,-0.239253
0.888985,-0.460649,-0.239253
0.887399,-0.460602,-0.239252
0.886683,-0.463057,-0.239253
0.885908,-0.464658,-0.239253
0.884409,-0.467097,-0.239253
0.884428,-0.469529,-0.239252
0.886017,-0.471191,-0.239252
0.881357,-0.471125,-0.239253
0.881458,-0.474426,-0.239252
0.881338,-0.472723,-0.239253
0.880531,-0.471074,-0.239252
0.879023,-0.474312,-0.239253
0.878303,-0.479179,-0.239253
0.879135,-0.480845,-0.239253
0.879179,-0.480881,-0.239253
0.876033,-0.480807,-0.239253
0.87604,-0.482422,-0.239253
0.876047,-0.481623,-0.239252
0.87523,-0.480774,-0.239252
0.873701,-0.483994,-0.239253
0.875345,-0.484895,-0.239252
0.87523,-0.480774,-0.239252
0.872971,-0.485633,-0.239253
0.873919,-0.491416,-0.239253
0.876245,-0.490641,-0.239253
0.872296,-0.490535,-0.239252
0.870787,-0.492159,-0.239253
0.869165,-0.491278,-0.239253
0.87075,-0.491323,-0.239252
0.872321,-0.490554,-0.239252
0.869978,-0.49454,-0.239253
0.866033,-0.49605,-0.239252
0.864494,-0.496038,-0.239252
0.86222,-0.50008,-0.239252
0.862379,-0.502621,-0.239253
0.862342,-0.501786,-0.239253
0.862402,-0.506666,-0.239252
0.859354,-0.512308,-0.239253
0.857024,-0.513082,-0.239253
0.856289,-0.513104,-0.239253
0.855647,-0.517229,-0.239253
0.855589,-0.516375,-0.239253
0.855523,-0.517937,-0.239253
0.853994,-0.521158,-0.239252
0.85476,-0.520355,-0.239253
0.852483,-0.52278,-0.239253
0.850132,-0.523537,-0.239253
0.848589,-0.525941,-0.239253
0.850284,-0.528491,-0.239252
0.849467,-0.527641,-0.239253
0.849447,-0.529239,-0.239252
0.849461,-0.530055,-0.239253
0.846409,-0.534083,-0.239253
0.843299,-0.534844,-0.239252
0.842529,-0.534029,-0.239253
0.840111,-0.532317,-0.239253
0.840861,-0.533112,-0.239253
0.843216,-0.533971,-0.239252
0.84329,-0.535641,-0.239253
0.840245,-0.538868,-0.239252
0.841146,-0.540588,-0.239252
0.839548,-0.539726,-0.239253
0.840399,-0.543822,-0.239253
0.838805,-0.544575,-0.239253
0.839544,-0.546167,-0.239253
0.838794,-0.545372,-0.239252
0.835008,-0.549423,-0.239252
0.83582,-0.552685,-0.239252
0.835077,-0.553505,-0.239253
0.83182,-0.550928,-0.239253
0.829534,-0.554152,-0.239252
0.825707,-0.557365,-0.239252
0.828147,-0.559095,-0.239253
0.826544,-0.560647,-0.239253
0.823426,-0.562205,-0.239253
0.823454,-0.563837,-0.239253
0.822709,-0.564658,-0.239252
0.821222,-0.5663,-0.239252
0.820496,-0.569552,-0.239252
0.819721,-0.571153,-0.239252
0.819785,-0.57362,-0.239253
0.818127,-0.571906,-0.239253
0.817309,-0.571058,-0.239253
0.815033,-0.573483,-0.239253
0.815082,-0.575134,-0.239252
0.814164,-0.575012,-0.239252
0.810407,-0.58231,-0.239252
0.808928,-0.583151,-0.239253
0.810476,-0.582363,-0.239253
0.807446,-0.586407,-0.239253
0.806743,-0.589678,-0.239253
0.805094,-0.591193,-0.239253
0.80358,-0.5912,-0.239252
0.799726,-0.592781,-0.239253
0.797403,-0.595171,-0.239252
0.799783,-0.596047,-0.239253
0.801375,-0.599325,-0.239252
0.798203,-0.597617,-0.239252
0.797458,-0.598437,-0.239253
0.795947,-0.600061,-0.239252
0.797615,-0.605007,-0.239252
0.795237,-0.604131,-0.239253
0.791379,-0.604095,-0.239253
0.78987,-0.605719,-0.239253
0.789064,-0.609717,-0.239253
0.789018,-0.613709,-0.239253
0.78675,-0.615335,-0.239253
0.7845,-0.615366,-0.239252
0.78371,-0.616151,-0.239253
0.782929,-0.616135,-0.239252
0.78224,-0.620223,-0.239252
0.779063,-0.620929,-0.239252
0.77914,-0.624212,-0.239253
0.777583,-0.625801,-0.239252
0.776822,-0.628217,-0.239252
0.778431,-0.628282,-0.239252
0.777617,-0.62502,-0.239253
0.773718,-0.626564,-0.239253
0.773047,-0.629054,-0.239252
0.772309,-0.631489,-0.239253
0.773118,-0.633138,-0.239252
0.773864,-0.633933,-0.239253
0.771569,-0.637954,-0.239253
0.769967,-0.635477,-0.239253
0.770027,-0.63633,-0.239252
0.769998,-0.638725,-0.239253
0.769954,-0.63869,-0.239252
0.765269,-0.638604,-0.239253
0.765342,-0.640274,-0.239252
0.765365,-0.640292,-0.239252
0.763043,-0.642681,-0.239252
0.762258,-0.645081,-0.239252
0.761499,-0.645085,-0.239252
0.759184,-0.646677,-0.239253
0.760048,-0.647562,-0.239253
0.756971,-0.647541,-0.239252
0.755405,-0.649927,-0.239252
0.755327,-0.650673,-0.239252
0.753905,-0.65478,-0.239253
0.753978,-0.65645,-0.239252
0.753171,-0.654801,-0.239253
0.751548,-0.653922,-0.239253
0.750075,-0.656378,-0.239252
0.747787,-0.655573,-0.239252
0.747797,-0.658804,-0.239252
0.744637,-0.661943,-0.239253
0.743098,-0.661931,-0.239253
0.743084,-0.661116,-0.239253
0.744707,-0.661998,-0.239252
0.743178,-0.665216,-0.239253
0.741677,-0.670071,-0.239253
0.738544,-0.670814,-0.239252
0.7394,-0.672496,-0.239253
0.737804,-0.673248,-0.239253
0.73549,-0.674839,-0.239253
0.735508,-0.67727,-0.239253
0.734738,-0.676458,-0.239253
0.732424,-0.674019,-0.239253
0.729356,-0.677229,-0.239252
0.726994,-0.678785,-0.239252
0.727074,-0.68207,-0.239253
0.727097,-0.682088,-0.239253
0.728562,-0.680428,-0.239253
0.72931,-0.681223,-0.239252
0.726274,-0.683652,-0.239252
0.723105,-0.683561,-0.239253
0.724699,-0.682808,-0.239252
0.723185,-0.682817,-0.239253
0.723268,-0.687716,-0.239252
0.720897,-0.690068,-0.239253
0.718601,-0.690063,-0.239252
0.715443,-0.689172,-0.239253
0.713838,-0.690722,-0.239253
0.713875,-0.691558,-0.239253
0.713118,-0.691561,-0.239252
0.71388,-0.693173,-0.239253
0.716338,-0.697334,-0.239252
0.714043,-0.697327,-0.239253
0.71164,-0.696432,-0.239252
0.70764,-0.694675,-0.239252
0.706142,-0.697114,-0.239253
0.707769,-0.69961,-0.239252
0.70707,-0.700468,-0.239253
0.704682,-0.700389,-0.239253
0.706336,-0.704519,-0.239252
0.705596,-0.706954,-0.239253
0.705579,-0.704524,-0.239252
0.704027,-0.703696,-0.239252
0.700945,-0.706089,-0.239252
0.697837,-0.70685,-0.239253
0.697134,-0.710119,-0.239253
0.697185,-0.711771,-0.239252
0.697185,-0.711771,-0.239252
0.698696,-0.710147,-0.239252
0.698672,-0.710129,-0.239252
0.695545,-0.712488,-0.239253
0.693245,-0.714895,-0.239253
0.691633,-0.713215,-0.239253
0.693983,-0.716489,-0.239252
0.690778,-0.715562,-0.239252
0.690002,-0.713134,-0.239253
0.69088,-0.714835,-0.239253
0.68709,-0.718883,-0.239253
0.683224,-0.719648,-0.239253
0.685627,-0.720543,-0.239253
0.686402,-0.722971,-0.239252
0.682383,-0.722811,-0.239252
0.679201,-0.721902,-0.239252
0.680214,-0.726125,-0.239253
0.677907,-0.726915,-0.239253
0.677058,-0.726848,-0.239253
0.673948,-0.727609,-0.239252
0.67085,-0.727569,-0.239253
0.670951,-0.730872,-0.239252
0.671713,-0.732484,-0.239252
0.670835,-0.730784,-0.239252
0.668645,-0.735694,-0.239252
0.664802,-0.736477,-0.239252
0.665632,-0.73814,-0.239253
0.667111,-0.7373,-0.239252
0.66548,-0.737216,-0.239252
0.662357,-0.73716,-0.239252
0.661651,-0.738816,-0.239252
0.662479,-0.738867,-0.239253
0.660926,-0.738039,-0.239253
0.660126,-0.739622,-0.239253
0.66093,-0.739654,-0.239253
0.656922,-0.738695,-0.239252
0.657005,-0.743594,-0.239253
0.655524,-0.744437,-0.239252
0.651636,-0.745182,-0.239253
0.652455,-0.746032,-0.239253
0.653323,-0.748532,-0.239253
0.653327,-0.750147,-0.239253
0.652476,-0.750079,-0.239252
0.650907,-0.74682,-0.239253
0.651692,-0.74442,-0.239253
0.648504,-0.749954,-0.239253
0.649275,-0.750769,-0.239252
0.650084,-0.748386,-0.239252
0.647842,-0.751646,-0.239252
0.645427,-0.749935,-0.239253
0.644721,-0.75159,-0.239253
0.64243,-0.753198,-0.239253
0.64163,-0.754782,-0.239252
0.641597,-0.755563,-0.239252
0.642416,-0.756413,-0.239252
0.640077,-0.753955,-0.239252
0.639325,-0.755574,-0.239252
0.637025,-0.757982,-0.239252
0.637893,-0.760482,-0.239252
0.639334,-0.758805,-0.239252
0.638553,-0.758791,-0.239253
0.638674,-0.760496,-0.239253
0.638711,-0.76133,-0.239252
0.634751,-0.762022,-0.239252
0.633929,-0.763588,-0.239253
0.631574,-0.762728,-0.239252
0.630862,-0.762769,-0.239252
0.63318,-0.762793,-0.239252
0.630123,-0.765204,-0.239253
0.628492,-0.765123,-0.239253
0.630845,-0.764366,-0.239252
0.626997,-0.763533,-0.239253
0.6278,-0.763565,-0.239252
0.628571,-0.764377,-0.239253
0.62627,-0.766785,-0.239253
0.62317,-0.770776,-0.239253
0.62245,-0.771614,-0.239252
0.621591,-0.768316,-0.239252
0.620882,-0.76997,-0.239253
0.620093,-0.770757,-0.239253
0.620855,-0.772367,-0.239253
0.620917,-0.77322,-0.239253
0.619387,-0.776441,-0.239252
0.616979,-0.777959,-0.239252
0.617803,-0.776393,-0.239253
0.615442,-0.773919,-0.239252
0.613124,-0.773895,-0.239253
0.610767,-0.773035,-0.239253
0.609285,-0.776293,-0.239252
0.608526,-0.780326,-0.239253
0.608494,-0.781107,-0.239253
0.607694,-0.778661,-0.239252
0.60622,-0.781118,-0.239253
0.605435,-0.783518,-0.239253
0.605449,-0.784334,-0.239252
0.60312,-0.785109,-0.239252
0.603865,-0.784289,-0.239253
0.599168,-0.783387,-0.239253
0.597731,-0.78668,-0.239253
0.598451,-0.785842,-0.239252
0.599246,-0.786672,-0.239252
0.597715,-0.789892,-0.239253
0.596174,-0.788265,-0.239252
0.594683,-0.788292,-0.239252
0.597057,-0.791582,-0.239252
0.594681,-0.792321,-0.239253
0.592354,-0.793096,-0.239253
0.591526,-0.793046,-0.239253
0.587756,-0.795497,-0.239252
0.586907,-0.795428,-0.239252
0.587595,-0.795371,-0.239253
0.585291,-0.796163,-0.239253
0.583835,-0.797024,-0.239253
0.582236,-0.796161,-0.239252
0.582995,-0.800186,-0.239253
0.579913,-0.798552,-0.239252
0.579133,-0.798538,-0.239253
0.579141,-0.801767,-0.239253
0.580796,-0.801867,-0.239252
0.580785,-0.798636,-0.239252
0.577648,-0.801794,-0.239253
0.576785,-0.800909,-0.239253
0.578356,-0.800138,-0.239253
0.57685,-0.799346,-0.239252
0.575343,-0.802584,-0.239253
0.572151,-0.802476,-0.239252
0.570651,-0.803299,-0.239253
0.569899,-0.80492,-0.239253
0.571426,-0.805727,-0.239252
0.572194,-0.804925,-0.239252
0.569796,-0.801617,-0.239253
0.564368,-0.802352,-0.239253
0.56294,-0.808875,-0.239252
0.562169,-0.808062,-0.239253
0.56454,-0.809737,-0.239252
0.563777,-0.812154,-0.239253
0.56058,-0.81043,-0.239252
0.559009,-0.811201,-0.239252
0.56156,-0.815435,-0.239253
0.559179,-0.814557,-0.239252
0.558372,-0.812908,-0.239253
0.557642,-0.814547,-0.239253
0.556852,-0.81533,-0.239252
0.55529,-0.815302,-0.239253
0.554538,-0.816923,-0.239252
0.553735,-0.816891,-0.239252
0.552224,-0.818512,-0.239253
0.549825,-0.819234,-0.239252
0.548278,-0.820022,-0.239252
0.546707,-0.820793,-0.239252
0.547503,-0.821623,-0.239253
0.544379,-0.821566,-0.239253
0.542877,-0.822392,-0.239252
0.543608,-0.820755,-0.239252
0.542808,-0.822337,-0.239253
0.53969,-0.823898,-0.239253
0.539768,-0.827181,-0.239252
0.538133,-0.825483,-0.239252
0.539751,-0.824748,-0.239253
0.539062,-0.828836,-0.239253
0.535232,-0.830434,-0.239253
0.532817,-0.828724,-0.239252
0.530395,-0.829426,-0.239253
0.528868,-0.828617,-0.239253
0.530492,-0.831112,-0.239252
0.530382,-0.828608,-0.239252
0.528894,-0.83025,-0.239252
0.525023,-0.833428,-0.239253
0.526529,-0.834218,-0.239253
0.527306,-0.832618,-0.239253
0.525048,-0.833446,-0.239252
0.52348,-0.835832,-0.239253
0.522658,-0.833367,-0.239253
0.521157,-0.834193,-0.239252
0.518113,-0.83742,-0.239253
0.516542,-0.838189,-0.239253
0.516547,-0.839806,-0.239253
0.514926,-0.838925,-0.239252
0.514976,-0.840577,-0.239253
0.514144,-0.838911,-0.239252
0.513382,-0.837299,-0.239252
0.511802,-0.838869,-0.239252
0.512693,-0.841387,-0.239253
0.511899,-0.840556,-0.239253
0.511161,-0.842992,-0.239252
0.509539,-0.84211,-0.239253
0.507201,-0.843684,-0.239252
0.504813,-0.843607,-0.239252
0.505625,-0.846869,-0.239253
0.507182,-0.845281,-0.239252
0.504845,-0.842825,-0.239253
0.502554,-0.844434,-0.239253
0.504877,-0.846074,-0.239252
0.503288,-0.844413,-0.239252
0.500997,-0.846021,-0.239253
0.49944,-0.847609,-0.239252
0.497209,-0.850069,-0.239253
0.494817,-0.848377,-0.239253
0.494687,-0.84747,-0.239252
0.493205,-0.850726,-0.239252
0.492554,-0.851618,-0.239252
0.491726,-0.851569,-0.239253
0.490862,-0.850684,-0.239253
0.490089,-0.849871,-0.239253
0.489421,-0.852361,-0.239253
0.488584,-0.853111,-0.239253
0.486989,-0.853862,-0.239253
0.484698,-0.855471,-0.239252
0.485578,-0.857172,-0.239253
0.486338,-0.854755,-0.239253
0.485532,-0.853106,-0.239252
0.483932,-0.852244,-0.239253
0.485595,-0.855575,-0.239252
0.48476,-0.856323,-0.239253
0.48076,-0.854565,-0.239252
0.481577,-0.855415,-0.239253
0.482472,-0.859548,-0.239252
0.479267,-0.858621,-0.239252
0.479183,-0.857752,-0.239252
0.478463,-0.858588,-0.239253
0.48093,-0.861952,-0.239253
0.476995,-0.862662,-0.239252
0.475427,-0.861019,-0.239253
0.480144,-0.860321,-0.239252
0.478639,-0.859531,-0.239253
0.473863,-0.859375,-0.239253
0.47383,-0.860157,-0.239253
0.475424,-0.859403,-0.239252
0.476984,-0.859431,-0.239253
0.475355,-0.859349,-0.239253
0.477807,-0.861895,-0.239253
0.476282,-0.862701,-0.239253
0.47159,-0.863414,-0.239253
0.472292,-0.860146,-0.239252
0.475396,-0.85777,-0.239253
0.476947,-0.858597,-0.239253
0.478598,-0.86111,-0.239252
0.476264,-0.860269,-0.239252
0.475543,-0.861108,-0.239253
0.47705,-0.861898,-0.239252
0.477798,-0.862693,-0.239253
0.476981,-0.861846,-0.239253
0.478514,-0.860241,-0.239252
0.476915,-0.859377,-0.239252
0.477733,-0.860226,-0.239252
0.47849,-0.860221,-0.239252
0.476906,-0.860177,-0.239252
0.478547,-0.859459,-0.239253
0.479286,-0.861053,-0.239253
0.476892,-0.863388,-0.239252
0.476121,-0.862576,-0.239253
0.476092,-0.860943,-0.239253
0.478541,-0.861874,-0.239252
0.47849,-0.860221,-0.239252
0.476181,-0.863429,-0.239253
0.475395,-0.861798,-0.239252
0.479321,-0.861887,-0.239253
0.477718,-0.863439,-0.239253
0.4754,-0.863415,-0.239252
0.473798,-0.860936,-0.239252
0.475395,-0.861798,-0.239252
0.476199,-0.861831,-0.239253
0.476186,-0.861015,-0.239252
0.476064,-0.85931,-0.239252
0.476126,-0.860163,-0.239252
0.475376,-0.859368,-0.239253
0.476147,-0.860181,-0.239252
0.473021,-0.862537,-0.239253
0.4715,-0.860931,-0.239253
0.476186,-0.861015,-0.239252
0.480034,-0.861848,-0.239252
0.479192,-0.860981,-0.239252
0.479231,-0.861815,-0.239252
0.478431,-0.863399,-0.239253
0.478383,-0.863364,-0.239252
0.47691,-0.861791,-0.239253
0.47766,-0.862586,-0.239253
0.479958,-0.864208,-0.239252
0.48008,-0.865913,-0.239252
0.477649,-0.863385,-0.239252
0.478406,-0.863381,-0.239253
0.477621,-0.861752,-0.239252
0.476129,-0.861777,-0.239252
0.476989,-0.865076,-0.239253
0.47941,-0.864374,-0.239253
0.479289,-0.862669,-0.239253
0.479238,-0.865047,-0.239252
0.480027,-0.864262,-0.239253
0.477681,-0.862605,-0.239252
0.475285,-0.863325,-0.239252
0.477691,-0.865836,-0.239252
0.474661,-0.865851,-0.239253
0.475372,-0.86581,-0.239253
0.477603,-0.863349,-0.239252
0.477709,-0.864238,-0.239252
0.475455,-0.866681,-0.239253
0.477695,-0.86342,-0.239253
0.47838,-0.861748,-0.239252
0.479284,-0.865082,-0.239252
0.478459,-0.865033,-0.239253
0.479986,-0.865841,-0.239253
0.479165,-0.863377,-0.239253
0.477603,-0.85932,-0.239253
0.477732,-0.864254,-0.239252
0.478481,-0.865049,-0.239253
0.475307,-0.863343,-0.239253
0.475427,-0.865048,-0.239252
0.476207,-0.865062,-0.239253
0.476943,-0.865041,-0.239253
0.474507,-0.860897,-0.239253
0.475234,-0.861675,-0.239252
0.476772,-0.861685,-0.239253
0.478522,-0.863471,-0.239252
0.477801,-0.864309,-0.239253
0.479128,-0.862543,-0.239253
0.4783,-0.862492,-0.239252
0.475404,-0.86503,-0.239252
0.476207,-0.865062,-0.239253
0.477715,-0.861824,-0.239253
0.476154,-0.861796,-0.239252
0.477798,-0.866723,-0.239252
0.480823,-0.865093,-0.239253
0.479969,-0.863409,-0.239253
0.478394,-0.862565,-0.239253
0.479197,-0.862598,-0.239252
0.479266,-0.862649,-0.239253
0.479275,-0.861852,-0.239252
0.477757,-0.864274,-0.239253
0.477821,-0.866742,-0.239252
0.476881,-0.864187,-0.239253
0.476895,-0.865004,-0.239252
0.47842,-0.864198,-0.239252
0.478504,-0.865069,-0.239252
0.47623,-0.86508,-0.239253
0.476129,-0.861777,-0.239252
0.476752,-0.859253,-0.239253
0.477612,-0.862551,-0.239253
0.476138,-0.865009,-0.239252
0.476915,-0.867437,-0.239253
0.477706,-0.866652,-0.239253
0.478486,-0.862637,-0.239253
0.477617,-0.860137,-0.239252
0.478397,-0.86418,-0.239253
0.480726,-0.863405,-0.239252
0.479995,-0.861014,-0.239253
0.477704,-0.862621,-0.239252
0.478481,-0.86102,-0.239253
0.477663,-0.860172,-0.239253
0.478509,-0.862654,-0.239253
0.478522,-0.863471,-0.239252
0.480027,-0.864262,-0.239253
0.47838,-0.861748,-0.239252
0.479995,-0.861014,-0.239253
0.479257,-0.863448,-0.239252
0.47849,-0.864252,-0.239253
0.477686,-0.864219,-0.239252
0.476933,-0.865838,-0.239253
0.476161,-0.865025,-0.239252
0.476957,-0.865857,-0.239252
0.479284,-0.865082,-0.239252
0.480093,-0.8627,-0.239252
0.477733,-0.860226,-0.239252
0.475424,-0.863431,-0.239252
0.476895,-0.865004,-0.239252
0.478518,-0.865885,-0.239253
0.477746,-0.865072,-0.239253
0.476975,-0.864259,-0.239252
