0.335294,-0.506221,-0.263866
0.334308,-0.505694,-0.263810
0.334333,-0.506692,-0.263828
0.333831,-0.505688,-0.263787
0.333371,-0.504716,-0.263749
0.332402,-0.505670,-0.263719
0.332938,-0.507189,-0.263770
0.332456,-0.506689,-0.263739
0.331998,-0.508164,-0.263741
0.331011,-0.507636,-0.263686
0.329580,-0.508595,-0.263633
0.328123,-0.508556,-0.263563
0.328608,-0.510525,-0.263619
0.329563,-0.509560,-0.263648
0.328145,-0.508083,-0.263557
0.326742,-0.509063,-0.263506
0.328154,-0.510047,-0.263589
0.327190,-0.509048,-0.263527
0.325787,-0.510027,-0.263477
0.324832,-0.510992,-0.263447
0.323463,-0.512486,-0.263407
0.322009,-0.511471,-0.263321
0.321933,-0.510923,-0.263308
0.321018,-0.512896,-0.263297
0.320618,-0.513437,-0.263287
0.320113,-0.513410,-0.263263
0.319589,-0.512878,-0.263229
0.319120,-0.512389,-0.263199
0.318704,-0.513896,-0.263204
0.318191,-0.514352,-0.263187
0.317216,-0.514811,-0.263148
0.315813,-0.515791,-0.263097
0.316344,-0.516816,-0.263140
0.316816,-0.515353,-0.263138
0.316329,-0.514359,-0.263098
0.315356,-0.513843,-0.263044
0.316360,-0.515851,-0.263124
0.315848,-0.516306,-0.263108
0.313413,-0.515256,-0.262974
0.313909,-0.515767,-0.263007
0.314442,-0.518262,-0.263073
0.312489,-0.517712,-0.262971
0.312441,-0.517187,-0.262960
0.311999,-0.517695,-0.262948
0.313493,-0.519720,-0.263052
0.311090,-0.520162,-0.262945
0.310139,-0.519174,-0.262884
0.313019,-0.518737,-0.263013
0.312103,-0.518264,-0.262962
0.309190,-0.518185,-0.262822
0.309167,-0.518658,-0.262829
0.310142,-0.518197,-0.262867
0.311094,-0.518209,-0.262913
0.310100,-0.518165,-0.262865
0.311588,-0.519696,-0.262961
0.310655,-0.520188,-0.262925
0.307790,-0.520634,-0.262796
0.308229,-0.518656,-0.262784
0.310130,-0.517210,-0.262851
0.311074,-0.517705,-0.262904
0.312073,-0.519219,-0.262976
0.310652,-0.518718,-0.262900
0.310209,-0.519227,-0.262888
0.311126,-0.519700,-0.262939
0.311580,-0.520178,-0.262969
0.311084,-0.519669,-0.262937
0.312025,-0.518694,-0.262965
0.311052,-0.518177,-0.262910
0.311548,-0.518687,-0.262942
0.312010,-0.518682,-0.262964
0.311044,-0.518660,-0.262918
0.312047,-0.518221,-0.262959
0.312493,-0.519182,-0.262996
0.311025,-0.520601,-0.262949
0.310557,-0.520113,-0.262919
0.310545,-0.519126,-0.262902
0.312036,-0.519681,-0.262982
0.312010,-0.518682,-0.262964
0.310591,-0.520628,-0.262929
0.310117,-0.519645,-0.262890
0.312512,-0.519686,-0.263005
0.311529,-0.520629,-0.262974
0.310115,-0.520622,-0.262906
0.309145,-0.519129,-0.262835
0.310117,-0.519645,-0.262890
0.310607,-0.519662,-0.262914
0.310602,-0.519169,-0.262905
0.310533,-0.518139,-0.262885
0.310568,-0.518654,-0.262895
0.310113,-0.518176,-0.262866
0.310581,-0.518665,-0.262896
0.308666,-0.520099,-0.262829
0.307743,-0.519133,-0.262769
0.310602,-0.519169,-0.262905
0.312947,-0.519660,-0.263025
0.312436,-0.519139,-0.262992
0.312457,-0.519643,-0.263001
0.311964,-0.520603,-0.262994
0.311935,-0.520582,-0.262992
0.311041,-0.519636,-0.262934
0.311496,-0.520114,-0.262964
0.312893,-0.521087,-0.263046
0.312962,-0.522117,-0.263066
0.311487,-0.520597,-0.262971
0.311949,-0.520592,-0.262993
0.311475,-0.519610,-0.262954
0.310565,-0.519630,-0.262911
0.311079,-0.521621,-0.262969
0.312558,-0.521189,-0.263032
0.312490,-0.520159,-0.263012
0.312451,-0.521596,-0.263033
0.312935,-0.521119,-0.263049
0.311509,-0.520125,-0.262964
0.310045,-0.520568,-0.262902
0.311505,-0.522078,-0.262996
0.309656,-0.522097,-0.262909
0.310090,-0.522070,-0.262929
0.311459,-0.520575,-0.262969
0.311521,-0.521112,-0.262981
0.310138,-0.522596,-0.262940
0.311515,-0.520618,-0.262973
0.311938,-0.519605,-0.262976
0.312479,-0.521617,-0.263035
0.311976,-0.521590,-0.263011
0.312905,-0.522074,-0.263063
0.312412,-0.520587,-0.263015
0.311472,-0.518140,-0.262930
0.311535,-0.521122,-0.262982
0.311989,-0.521600,-0.263012
0.310058,-0.520579,-0.262903
0.310126,-0.521609,-0.262923
0.310602,-0.521615,-0.262946
0.311051,-0.521600,-0.262967
0.309578,-0.519103,-0.262856
0.310019,-0.519571,-0.262884
0.310957,-0.519572,-0.262929
0.312019,-0.520646,-0.262997
0.311577,-0.521155,-0.262985
0.312392,-0.520083,-0.263006
0.311887,-0.520055,-0.262981
0.310112,-0.521598,-0.262922
0.310602,-0.521615,-0.262946
0.311532,-0.519653,-0.262958
0.310580,-0.519641,-0.262912
0.311567,-0.522614,-0.263008
0.313418,-0.521619,-0.263080
0.312902,-0.520604,-0.263039
0.311944,-0.520099,-0.262985
0.312434,-0.520116,-0.263008
0.312476,-0.520147,-0.263011
0.312484,-0.519665,-0.263003
0.311550,-0.521134,-0.262983
0.311581,-0.522625,-0.263009
0.311016,-0.521084,-0.262957
0.311022,-0.521578,-0.262965
0.311955,-0.521086,-0.263001
0.312003,-0.521612,-0.263012
0.310616,-0.521626,-0.262947
0.310565,-0.519630,-0.262911
0.310953,-0.518102,-0.262905
0.311467,-0.520093,-0.262962
0.310560,-0.521583,-0.262943
0.311026,-0.523048,-0.262990
0.311511,-0.522571,-0.263005
0.312000,-0.520142,-0.262988
0.311478,-0.518634,-0.262938
0.311941,-0.521075,-0.263001
0.313364,-0.520599,-0.263060
0.312926,-0.519156,-0.263016
0.311523,-0.520135,-0.262965
0.312002,-0.519165,-0.262972
0.311506,-0.518655,-0.262940
0.312014,-0.520152,-0.262989
0.312019,-0.520646,-0.262997
0.312935,-0.521119,-0.263049
0.311938,-0.519605,-0.262976
0.312926,-0.519156,-0.263016
0.312468,-0.520630,-0.263018
0.311997,-0.521118,-0.263004
0.311507,-0.521101,-0.262980
0.311042,-0.522082,-0.262975
0.310574,-0.521593,-0.262944
0.311057,-0.522093,-0.262975
0.312479,-0.521617,-0.263035
0.312980,-0.520175,-0.263035
0.311548,-0.518687,-0.262942
0.310129,-0.520632,-0.262907
0.311022,-0.521578,-0.262965
0.312009,-0.522105,-0.263021
0.311541,-0.521616,-0.262991
0.311073,-0.521127,-0.262960
0.311061,-0.520140,-0.262943
0.312006,-0.520635,-0.262996
0.311974,-0.519144,-0.262970
0.311540,-0.519170,-0.262950
0.311055,-0.519647,-0.262935
0.311577,-0.521155,-0.262985
0.310631,-0.521636,-0.262948
0.312051,-0.522137,-0.263023
0.312045,-0.521643,-0.263015
0.312056,-0.520185,-0.262991
0.311532,-0.519653,-0.262958
0.311076,-0.520151,-0.262944
0.311593,-0.520190,-0.262969
0.312104,-0.520710,-0.263002
0.312092,-0.519724,-0.262985
0.312084,-0.520206,-0.262993
0.311580,-0.520178,-0.262969
0.312092,-0.519724,-0.262985
0.311625,-0.519234,-0.262955
0.312086,-0.519230,-0.262977
0.311577,-0.518709,-0.262944
0.310670,-0.520199,-0.262926
0.309709,-0.520670,-0.262888
0.310673,-0.521669,-0.262950
0.312056,-0.520185,-0.262991
0.313031,-0.519724,-0.263030
0.311596,-0.519213,-0.262953
0.310161,-0.518701,-0.262877
0.310176,-0.518713,-0.262878
0.311619,-0.518741,-0.262947
0.311097,-0.517233,-0.262897
0.309662,-0.516722,-0.262820
0.310164,-0.517726,-0.262861
0.311641,-0.518269,-0.262940
0.310714,-0.519255,-0.262912
0.310215,-0.519721,-0.262896
0.309226,-0.517724,-0.262816
0.310662,-0.517260,-0.262877
0.310668,-0.517752,-0.262885
0.311626,-0.518258,-0.262939
0.311128,-0.518725,-0.262923
0.310190,-0.518723,-0.262878
0.311669,-0.518290,-0.262942
0.311726,-0.520780,-0.262986
0.309286,-0.519236,-0.262844
0.309254,-0.517745,-0.262818
0.310235,-0.517779,-0.262865
0.310748,-0.519769,-0.262922
0.311216,-0.520259,-0.262953
0.312170,-0.519294,-0.262982
0.312154,-0.517814,-0.262957
0.312136,-0.516333,-0.262932
0.310194,-0.516770,-0.262846
0.310674,-0.518246,-0.262894
0.311607,-0.517754,-0.262930
0.311672,-0.519760,-0.262966
0.310244,-0.519742,-0.262898
0.309776,-0.519253,-0.262868
0.308358,-0.520223,-0.262816
0.306964,-0.520719,-0.262758
0.306515,-0.520734,-0.262737
0.306519,-0.522205,-0.262761
0.303202,-0.523644,-0.262627
0.300886,-0.525620,-0.262550
0.299852,-0.524567,-0.262483
0.300281,-0.524046,-0.262495
0.300292,-0.525034,-0.262512
0.299422,-0.526062,-0.262488
0.298906,-0.525049,-0.262446
0.298401,-0.525021,-0.262422
0.299374,-0.525537,-0.262477
0.301288,-0.527525,-0.262601
0.300333,-0.528488,-0.262571
0.297526,-0.528002,-0.262429
0.295629,-0.527495,-0.262331
0.295584,-0.525993,-0.262304
0.296506,-0.526960,-0.262364
0.296543,-0.528944,-0.262398
0.295110,-0.527457,-0.262306
0.293699,-0.528920,-0.262263
0.291803,-0.530858,-0.262205
0.291797,-0.530365,-0.262196
0.289893,-0.530341,-0.262105
0.287052,-0.531785,-0.261994
0.284198,-0.533219,-0.261882
0.283253,-0.536146,-0.261885
0.282318,-0.537615,-0.261865
0.281376,-0.536144,-0.261796
0.280846,-0.535119,-0.261754
0.279420,-0.536571,-0.261710
0.277542,-0.537544,-0.261637
0.277590,-0.538071,-0.261648
0.276627,-0.536095,-0.261569
0.275719,-0.538561,-0.261567
0.274301,-0.539531,-0.261515
0.274253,-0.539005,-0.261504
0.272295,-0.540407,-0.261435
0.268502,-0.541840,-0.261278
0.266625,-0.541837,-0.261189
0.267133,-0.543335,-0.261237
0.265232,-0.544780,-0.261171
0.264269,-0.546227,-0.261149
0.263350,-0.546730,-0.261114
0.262437,-0.545280,-0.261046
0.261462,-0.545741,-0.261007
0.261053,-0.546764,-0.261005
0.259617,-0.547229,-0.260944
0.258115,-0.548134,-0.260888
0.257613,-0.547130,-0.260847
0.257185,-0.547650,-0.260836
0.255260,-0.547122,-0.260735
0.254341,-0.547624,-0.260700
0.253890,-0.548616,-0.260695
0.252472,-0.550561,-0.260660
0.251034,-0.551026,-0.260599
0.249565,-0.549999,-0.260512
0.247156,-0.549948,-0.260397
0.246743,-0.552924,-0.260426
0.245783,-0.553395,-0.260388
0.246754,-0.553911,-0.260443
0.245816,-0.553910,-0.260398
0.243401,-0.553365,-0.260274
0.242446,-0.554329,-0.260245
0.242503,-0.556819,-0.260289
0.241979,-0.556286,-0.260255
0.239161,-0.557259,-0.260137
0.236310,-0.557717,-0.260009
0.235349,-0.558187,-0.259971
0.234391,-0.557681,-0.259917
0.234445,-0.561148,-0.259977
0.233512,-0.561640,-0.259941
0.229707,-0.559639,-0.259727
0.226833,-0.560568,-0.259606
0.227246,-0.563460,-0.259673
0.226770,-0.563454,-0.259650
0.226307,-0.561012,-0.259588
0.223934,-0.560500,-0.259467
0.222060,-0.561967,-0.259402
0.221044,-0.562395,-0.259360
0.220618,-0.564384,-0.259373
0.219686,-0.564877,-0.259337
0.219189,-0.564366,-0.259305
0.217786,-0.565346,-0.259254
0.215915,-0.565837,-0.259173
0.214971,-0.565343,-0.259120
0.214479,-0.566302,-0.259113
0.212039,-0.567205,-0.259012
0.211140,-0.568213,-0.258986
0.210664,-0.568206,-0.258963
0.208268,-0.568165,-0.258848
0.207796,-0.569630,-0.258850
0.207779,-0.570595,-0.258865
0.206327,-0.568603,-0.258763
0.205893,-0.568629,-0.258743
0.206817,-0.568619,-0.258787
0.206865,-0.569145,-0.258798
0.204958,-0.570098,-0.258723
0.204474,-0.570574,-0.258708
0.204453,-0.570070,-0.258698
0.203981,-0.571534,-0.258700
0.200647,-0.571492,-0.258541
0.199233,-0.571484,-0.258473
0.198283,-0.572942,-0.258452
0.196401,-0.574892,-0.258395
0.194530,-0.575383,-0.258314
0.193082,-0.574861,-0.258237
0.190650,-0.575281,-0.258128
0.189241,-0.575768,-0.258069
0.188316,-0.575777,-0.258025
0.186937,-0.578731,-0.258008
0.184998,-0.578191,-0.257907
0.183087,-0.577674,-0.257808
0.182189,-0.578681,-0.257782
0.182189,-0.578681,-0.257782
0.181642,-0.578621,-0.257755
0.181111,-0.577596,-0.257712
0.179181,-0.576574,-0.257604
0.177786,-0.577071,-0.257546
0.176439,-0.578095,-0.257499
0.176491,-0.580090,-0.257534
0.176395,-0.579038,-0.257512
0.175892,-0.578034,-0.257472
0.173573,-0.578541,-0.257370
0.171720,-0.580513,-0.257314
0.169322,-0.581448,-0.257215
0.167869,-0.582878,-0.257170
0.167379,-0.582862,-0.257146
0.168341,-0.581414,-0.257168
0.167845,-0.580903,-0.257136
0.166460,-0.583364,-0.257111
0.163066,-0.581809,-0.256924
0.160217,-0.581290,-0.256780
0.160725,-0.582788,-0.256829
0.160280,-0.584273,-0.256832
0.158361,-0.584238,-0.256740
0.158319,-0.584206,-0.256738
0.157344,-0.584666,-0.256699
0.156471,-0.586671,-0.256691
0.156485,-0.586682,-0.256691
0.155045,-0.585677,-0.256606
0.153114,-0.584654,-0.256498
0.153168,-0.585674,-0.256517
0.152230,-0.585673,-0.256472
0.150242,-0.584608,-0.256360
0.149752,-0.584591,-0.256337
0.147918,-0.587067,-0.256290
0.144557,-0.587003,-0.256129
0.143598,-0.586498,-0.256076
0.143562,-0.586959,-0.256081
0.142615,-0.587440,-0.256044
0.142151,-0.588422,-0.256038
0.142625,-0.589404,-0.256077
0.140716,-0.587910,-0.255962
0.139321,-0.588407,-0.255904
0.138829,-0.589366,-0.255896
0.139769,-0.588391,-0.255925
0.138368,-0.588395,-0.255858
0.136985,-0.589879,-0.255817
0.136441,-0.588843,-0.255774
0.135495,-0.589325,-0.255737
0.133093,-0.588790,-0.255614
0.132649,-0.590276,-0.255617
0.131715,-0.590768,-0.255581
0.131231,-0.591244,-0.255566
0.129783,-0.590722,-0.255488
0.128847,-0.589745,-0.255428
0.129343,-0.590254,-0.255460
0.129802,-0.591226,-0.255498
0.126883,-0.590654,-0.255349
0.126940,-0.593143,-0.255393
0.126504,-0.594146,-0.255389
0.124091,-0.592624,-0.255249
0.124506,-0.592094,-0.255260
0.123600,-0.592607,-0.255225
0.119819,-0.592581,-0.255045
0.120227,-0.591556,-0.255048
0.119266,-0.592027,-0.255010
0.117931,-0.594037,-0.254979
0.116973,-0.593532,-0.254925
0.116973,-0.593532,-0.254925
0.115040,-0.593486,-0.254833
0.115521,-0.593986,-0.254864
0.115025,-0.593475,-0.254832
0.114113,-0.594471,-0.254805
0.112706,-0.593981,-0.254730
0.112698,-0.594464,-0.254738
0.111670,-0.593905,-0.254679
0.111196,-0.592923,-0.254641
0.109308,-0.594380,-0.254575
0.108852,-0.594877,-0.254561
0.108840,-0.593890,-0.254545
0.107369,-0.593840,-0.254474
0.106442,-0.594826,-0.254446
0.105027,-0.594819,-0.254379
0.102176,-0.595276,-0.254251
0.101252,-0.595285,-0.254207
0.101231,-0.594781,-0.254198
0.101723,-0.597244,-0.254262
0.100762,-0.597715,-0.254224
0.099818,-0.597220,-0.254171
0.097428,-0.597673,-0.254064
0.095529,-0.598143,-0.253982
0.094080,-0.597620,-0.253904
0.093167,-0.598616,-0.253877
0.092666,-0.597613,-0.253837
0.092175,-0.597596,-0.253813
0.092170,-0.597102,-0.253805
0.092635,-0.596121,-0.253811
0.090749,-0.596602,-0.253729
0.089851,-0.597609,-0.253703
0.089830,-0.597105,-0.253694
0.089332,-0.597571,-0.253678
0.088349,-0.598513,-0.253647
0.086860,-0.596982,-0.253550
0.085412,-0.596460,-0.253473
0.084550,-0.597006,-0.253441
0.082188,-0.597480,-0.253336
0.083623,-0.597992,-0.253413
0.084065,-0.597483,-0.253426
0.081231,-0.599421,-0.253323
0.079340,-0.599407,-0.253233
0.078360,-0.599374,-0.253186
0.077849,-0.598853,-0.253153
0.079331,-0.599890,-0.253240
0.079331,-0.599890,-0.253240
0.076987,-0.599399,-0.253121
0.075024,-0.596886,-0.252986
0.073108,-0.598321,-0.252919
0.071694,-0.598314,-0.252851
0.072652,-0.598819,-0.252905
0.071221,-0.599777,-0.252853
0.069333,-0.598787,-0.252747
0.065522,-0.598739,-0.252565
0.065551,-0.601207,-0.252607
0.065041,-0.600686,-0.252574
0.063136,-0.600662,-0.252483
0.062145,-0.602087,-0.252459
0.061686,-0.603562,-0.252462
0.059800,-0.601597,-0.252340
0.058382,-0.600120,-0.252248
0.057388,-0.600075,-0.252200
0.057340,-0.599549,-0.252189
0.056871,-0.599060,-0.252159
0.056929,-0.601549,-0.252202
0.055004,-0.601021,-0.252102
0.053123,-0.599549,-0.251988
0.052610,-0.600004,-0.251971
0.051650,-0.600474,-0.251934
0.049751,-0.600944,-0.251851
0.049292,-0.602419,-0.251854
0.047409,-0.601922,-0.251756
0.045971,-0.599941,-0.251655
0.043057,-0.599862,-0.251515
0.041632,-0.601314,-0.251471
0.042165,-0.601363,-0.251497
0.042170,-0.601857,-0.251506
0.041676,-0.600370,-0.251458
0.041702,-0.601367,-0.251475
0.039789,-0.601826,-0.251392
0.038805,-0.600323,-0.251320
0.036404,-0.599789,-0.251197
0.035954,-0.603226,-0.251233
0.036905,-0.604215,-0.251294
0.034984,-0.601734,-0.251162
0.033536,-0.601212,-0.251084
0.032127,-0.601698,-0.251025
0.030191,-0.602629,-0.250949
0.031638,-0.604127,-0.251042
0.029278,-0.603625,-0.250922
0.027872,-0.603135,-0.250847
0.028337,-0.602154,-0.250853
0.026914,-0.602630,-0.250793
0.025009,-0.602606,-0.250702
0.024050,-0.602100,-0.250648
0.023061,-0.600103,-0.250568
0.023106,-0.601605,-0.250595
0.021661,-0.602553,-0.250542
0.019705,-0.602979,-0.250456
0.016794,-0.601923,-0.250300
0.016362,-0.600974,-0.250264
0.014995,-0.601492,-0.250207
0.014525,-0.601980,-0.250193
0.014469,-0.601937,-0.250189
0.011583,-0.601879,-0.250051
0.009219,-0.603330,-0.249963
0.009741,-0.604838,-0.250013
0.009741,-0.604838,-0.250013
0.008275,-0.602835,-0.249910
0.005882,-0.601817,-0.249779
0.004479,-0.602797,-0.249729
0.003462,-0.603225,-0.249687
0.002025,-0.603690,-0.249627
-0.000824,-0.603171,-0.249483
-0.001268,-0.601234,-0.249429
-0.002274,-0.600202,-0.249365
-0.003248,-0.600663,-0.249326
-0.004635,-0.600677,-0.249260
-0.006515,-0.601650,-0.249187
-0.007461,-0.602132,-0.249150
-0.006013,-0.602654,-0.249227
-0.008876,-0.602125,-0.249082
-0.010315,-0.603566,-0.249038
-0.009375,-0.602591,-0.249066
-0.010347,-0.602075,-0.249012
-0.012790,-0.601508,-0.248886
-0.014642,-0.602503,-0.248814
-0.017009,-0.602483,-0.248701
-0.017928,-0.602987,-0.248666
-0.019357,-0.602968,-0.248598
-0.021315,-0.601926,-0.248487
-0.020881,-0.601898,-0.248508
-0.022270,-0.602889,-0.248458
-0.024633,-0.600918,-0.248313
-0.024585,-0.601443,-0.248324
-0.027022,-0.601370,-0.248207
-0.028976,-0.600820,-0.248105
-0.031847,-0.600774,-0.247968
-0.033295,-0.600251,-0.247890
-0.033329,-0.599737,-0.247880
-0.034737,-0.602669,-0.247861
-0.035641,-0.603183,-0.247827
-0.035140,-0.601740,-0.247827
-0.037998,-0.601704,-0.247690
-0.040346,-0.602189,-0.247587
-0.040813,-0.601700,-0.247556
-0.039433,-0.601192,-0.247614
-0.041366,-0.601147,-0.247521
-0.043734,-0.601127,-0.247408
-0.046668,-0.598098,-0.247219
-0.046656,-0.599085,-0.247235
-0.045666,-0.601082,-0.247315
-0.047589,-0.599577,-0.247199
-0.050943,-0.599031,-0.247031
-0.051841,-0.600038,-0.247005
-0.053795,-0.599488,-0.246903
-0.054789,-0.599444,-0.246855
-0.054245,-0.600480,-0.246898
-0.053774,-0.599992,-0.246912
-0.056678,-0.598455,-0.246748
-0.058546,-0.600415,-0.246692
-0.060448,-0.599415,-0.246585
-0.061905,-0.599375,-0.246515
-0.061939,-0.598860,-0.246505
-0.062847,-0.597904,-0.246446
-0.064253,-0.597414,-0.246371
-0.064744,-0.597397,-0.246347
-0.065288,-0.596362,-0.246304
-0.067643,-0.597329,-0.246208
-0.069013,-0.598823,-0.246168
-0.069491,-0.599795,-0.246161
-0.070980,-0.598263,-0.246065
-0.073390,-0.595766,-0.245909
-0.075287,-0.595259,-0.245811
-0.075295,-0.595742,-0.245818
-0.079142,-0.596154,-0.245642
-0.079068,-0.597678,-0.245671
-0.080482,-0.597671,-0.245603
-0.083431,-0.594631,-0.245413
-0.084872,-0.593625,-0.245328
-0.086238,-0.594144,-0.245271
-0.087157,-0.594647,-0.245236
-0.085296,-0.595615,-0.245340
-0.086323,-0.594079,-0.245266
-0.088179,-0.594581,-0.245186
-0.089155,-0.595042,-0.245147
-0.090101,-0.595523,-0.245110
-0.091491,-0.594067,-0.245020
-0.091973,-0.593567,-0.244989
-0.092477,-0.593540,-0.244965
-0.092980,-0.592537,-0.244924
-0.094891,-0.592019,-0.244825
-0.097700,-0.592508,-0.244699
-0.098246,-0.592449,-0.244672
-0.100174,-0.592896,-0.244588
-0.102567,-0.591880,-0.244457
-0.103492,-0.591889,-0.244413
-0.104489,-0.590375,-0.244341
-0.106397,-0.591327,-0.244266
-0.108285,-0.592783,-0.244200
-0.108716,-0.591834,-0.244164
-0.110106,-0.590378,-0.244074
-0.108704,-0.592821,-0.244181
-0.109169,-0.593801,-0.244175
-0.110097,-0.592341,-0.244107
-0.112042,-0.591309,-0.243997
-0.112024,-0.592789,-0.244023
-0.112084,-0.591277,-0.243995
-0.112084,-0.591277,-0.243995
-0.112568,-0.591753,-0.243980
-0.113553,-0.590250,-0.243908
-0.114497,-0.589755,-0.243855
-0.114511,-0.589744,-0.243854
-0.115942,-0.590702,-0.243802
-0.116841,-0.591710,-0.243776
-0.118315,-0.590190,-0.243680
-0.118346,-0.588699,-0.243654
-0.119311,-0.587700,-0.243592
-0.119268,-0.587731,-0.243594
-0.120701,-0.586244,-0.243502
-0.122121,-0.588189,-0.243466
-0.124470,-0.589650,-0.243379
-0.124966,-0.589140,-0.243347
-0.124527,-0.587162,-0.243335
-0.125452,-0.587171,-0.243291
-0.127842,-0.587623,-0.243185
-0.128275,-0.587649,-0.243165
-0.129758,-0.586612,-0.243077
-0.131711,-0.586062,-0.242975
-0.133157,-0.584564,-0.242882
-0.133659,-0.583560,-0.242841
-0.136573,-0.583480,-0.242701
-0.137044,-0.583968,-0.242687
-0.137476,-0.583018,-0.242651
-0.138867,-0.582539,-0.242577
-0.141295,-0.581006,-0.242436
-0.142753,-0.581943,-0.242382
-0.143191,-0.582946,-0.242378
-0.143644,-0.582468,-0.242348
-0.146544,-0.582399,-0.242209
-0.147488,-0.581905,-0.242156
-0.147990,-0.580901,-0.242116
-0.148931,-0.581876,-0.242087
-0.150372,-0.580871,-0.242002
-0.151780,-0.581357,-0.241943
-0.152714,-0.581849,-0.241907
-0.153181,-0.581361,-0.241876
-0.153221,-0.580353,-0.241858
-0.154159,-0.580351,-0.241813
-0.156573,-0.578829,-0.241673
-0.157039,-0.580786,-0.241683
-0.157067,-0.580765,-0.241682
-0.156152,-0.578793,-0.241693
-0.156609,-0.579290,-0.241679
-0.156561,-0.579816,-0.241690
-0.158998,-0.579744,-0.241573
-0.161893,-0.577722,-0.241402
-0.160949,-0.575771,-0.241415
-0.160465,-0.577741,-0.241470
-0.162854,-0.578193,-0.241364
-0.164768,-0.576206,-0.241240
-0.167187,-0.574191,-0.241092
-0.166231,-0.575672,-0.241162
-0.166228,-0.574697,-0.241146
-0.167125,-0.574728,-0.241104
-0.170010,-0.574670,-0.240965
-0.171003,-0.573650,-0.240901
-0.171941,-0.573648,-0.240857
-0.173367,-0.575100,-0.240813
-0.174347,-0.575067,-0.240766
-0.174325,-0.574594,-0.240759
-0.174357,-0.573103,-0.240733
-0.174372,-0.570646,-0.240692
-0.175789,-0.571615,-0.240640
-0.179125,-0.572549,-0.240497
-0.182014,-0.571022,-0.240334
-0.181977,-0.570560,-0.240328
-0.183373,-0.571057,-0.240270
-0.183843,-0.571545,-0.240256
-0.184815,-0.571028,-0.240201
-0.185825,-0.568528,-0.240112
-0.186333,-0.567030,-0.240063
-0.187230,-0.570483,-0.240077
-0.189206,-0.570406,-0.239982
-0.189660,-0.569928,-0.239953
-0.190610,-0.568939,-0.239891
-0.191588,-0.567929,-0.239828
-0.193501,-0.568388,-0.239744
-0.193978,-0.568383,-0.239722
